iter,energy,gamma[0],beta[0],gamma[1],beta[1],gamma[2],beta[2],gamma[3],beta[3],gamma[4],beta[4],gamma[5],beta[5]
535,-13.324217587709427,0.8484002582449306,0.6533992789425724,0.8709768706436791,0.7203458756230301,0.8472651937995432,0.5780849927484266,0.7360833181558784,0.46812581163045386,0.8233950260501572,0.4747711047825951,0.7885081361152873,0.5466241558499454
536,-13.324415385723114,0.8533618511753813,0.6575468723798223,0.8704561093868601,0.7214748455545397,0.8407445521346006,0.5757420251761336,0.7367808858459575,0.4682331589554555,0.8204079928516204,0.4730803725532987,0.7910623185323766,0.5513368635949591
537,-13.324415385723114,0.8533618511753813,0.6575468723798223,0.8704561093868601,0.7214748455545397,0.8407445521346006,0.5757420251761336,0.7367808858459575,0.4682331589554555,0.8204079928516204,0.4730803725532987,0.7910623185323766,0.5513368635949591
538,-13.324415385723114,0.8533618511753813,0.6575468723798223,0.8704561093868601,0.7214748455545397,0.8407445521346006,0.5757420251761336,0.7367808858459575,0.4682331589554555,0.8204079928516204,0.4730803725532987,0.7910623185323766,0.5513368635949591
539,-13.324929684400558,0.864716505053582,0.6590510815341465,0.8788011356636072,0.7206440381666193,0.8475545505774812,0.578553728277667,0.7455218854566755,0.475900203152394,0.8203259604522201,0.4790264431572477,0.7922377122359223,0.546136832221847
540,-13.325103759765625,0.8479648901041126,0.654296827861024,0.8662999256850734,0.721731715681822,0.8436244428035152,0.5797784916607476,0.7326801521880444,0.4658622791028434,0.8188351808645005,0.473706916731122,0.7892873078692246,0.547086737255114
541,-13.325103759765625,0.8479648901041126,0.654296827861024,0.8662999256850734,0.721731715681822,0.8436244428035152,0.5797784916607476,0.7326801521880444,0.4658622791028434,0.8188351808645005,0.473706916731122,0.7892873078692246,0.547086737255114
542,-13.327108949422836,0.8633828054525474,0.656730898148993,0.8798955839388196,0.7214358796933176,0.8466588734904763,0.5778622823968425,0.7448534512126155,0.4771642359706052,0.8201552211644283,0.4789700855505655,0.7904464308395402,0.5512702342445672
543,-13.327108949422836,0.8633828054525474,0.656730898148993,0.8798955839388196,0.7214358796933176,0.8466588734904763,0.5778622823968425,0.7448534512126155,0.4771642359706052,0.8201552211644283,0.4789700855505655,0.7904464308395402,0.5512702342445672
544,-13.327108949422836,0.8633828054525474,0.656730898148993,0.8798955839388196,0.7214358796933176,0.8466588734904763,0.5778622823968425,0.7448534512126155,0.4771642359706052,0.8201552211644283,0.4789700855505655,0.7904464308395402,0.5512702342445672
545,-13.337878942489624,0.8696437211584018,0.6587769387793179,0.8836994655355781,0.7224664292446281,0.850915678170642,0.5779133059622694,0.7488174106717165,0.4817756347879847,0.8245525261306721,0.481710845658611,0.790180277326729,0.5482233870302806
546,-13.337878942489624,0.8696437211584018,0.6587769387793179,0.8836994655355781,0.7224664292446281,0.850915678170642,0.5779133059622694,0.7488174106717165,0.4817756347879847,0.8245525261306721,0.481710845658611,0.790180277326729,0.5482233870302806
547,-13.337878942489624,0.8696437211584018,0.6587769387793179,0.8836994655355781,0.7224664292446281,0.850915678170642,0.5779133059622694,0.7488174106717165,0.4817756347879847,0.8245525261306721,0.481710845658611,0.790180277326729,0.5482233870302806
548,-13.337878942489624,0.8696437211584018,0.6587769387793179,0.8836994655355781,0.7224664292446281,0.850915678170642,0.5779133059622694,0.7488174106717165,0.4817756347879847,0.8245525261306721,0.481710845658611,0.790180277326729,0.5482233870302806
549,-13.337878942489624,0.8696437211584018,0.6587769387793179,0.8836994655355781,0.7224664292446281,0.850915678170642,0.5779133059622694,0.7488174106717165,0.4817756347879847,0.8245525261306721,0.481710845658611,0.790180277326729,0.5482233870302806
550,-13.337878942489624,0.8696437211584018,0.6587769387793179,0.8836994655355781,0.7224664292446281,0.850915678170642,0.5779133059622694,0.7488174106717165,0.4817756347879847,0.8245525261306721,0.481710845658611,0.790180277326729,0.5482233870302806
551,-13.337878942489624,0.8696437211584018,0.6587769387793179,0.8836994655355781,0.7224664292446281,0.850915678170642,0.5779133059622694,0.7488174106717165,0.4817756347879847,0.8245525261306721,0.481710845658611,0.790180277326729,0.5482233870302806
552,-13.337878942489624,0.8696437211584018,0.6587769387793179,0.8836994655355781,0.7224664292446281,0.850915678170642,0.5779133059622694,0.7488174106717165,0.4817756347879847,0.8245525261306721,0.481710845658611,0.790180277326729,0.5482233870302806
553,-13.337878942489624,0.8696437211584018,0.6587769387793179,0.8836994655355781,0.7224664292446281,0.850915678170642,0.5779133059622694,0.7488174106717165,0.4817756347879847,0.8245525261306721,0.481710845658611,0.790180277326729,0.5482233870302806
554,-13.337878942489624,0.8696437211584018,0.6587769387793179,0.8836994655355781,0.7224664292446281,0.850915678170642,0.5779133059622694,0.7488174106717165,0.4817756347879847,0.8245525261306721,0.481710845658611,0.790180277326729,0.5482233870302806
555,-13.339326173067093,0.869618760777259,0.6579456490565933,0.8884655493585176,0.7222214102674119,0.8527821231603664,0.5754353391792155,0.7526248929527122,0.4828262879050157,0.8253207803406857,0.4825625173475486,0.7886149424199707,0.5519509881788072
556,-13.339326173067093,0.869618760777259,0.6579456490565933,0.8884655493585176,0.7222214102674119,0.8527821231603664,0.5754353391792155,0.7526248929527122,0.4828262879050157,0.8253207803406857,0.4825625173475486,0.7886149424199707,0.5519509881788072
557,-13.339326173067093,0.869618760777259,0.6579456490565933,0.8884655493585176,0.7222214102674119,0.8527821231603664,0.5754353391792155,0.7526248929527122,0.4828262879050157,0.8253207803406857,0.4825625173475486,0.7886149424199707,0.5519509881788072
558,-13.343829452991486,0.8652366099771451,0.6571049908476823,0.8816336732436882,0.721956997948451,0.8563197450211681,0.5766291497728131,0.7476857277721187,0.4789927341386575,0.826411135672845,0.48157265070597755,0.7897440211409696,0.5473333293009701
559,-13.343829452991486,0.8652366099771451,0.6571049908476823,0.8816336732436882,0.721956997948451,0.8563197450211681,0.5766291497728131,0.7476857277721187,0.4789927341386575,0.826411135672845,0.48157265070597755,0.7897440211409696,0.5473333293009701
560,-13.343829452991486,0.8652366099771451,0.6571049908476823,0.8816336732436882,0.721956997948451,0.8563197450211681,0.5766291497728131,0.7476857277721187,0.4789927341386575,0.826411135672845,0.48157265070597755,0.7897440211409696,0.5473333293009701
561,-13.343829452991486,0.8652366099771451,0.6571049908476823,0.8816336732436882,0.721956997948451,0.8563197450211681,0.5766291497728131,0.7476857277721187,0.4789927341386575,0.826411135672845,0.48157265070597755,0.7897440211409696,0.5473333293009701
562,-13.343829452991486,0.8652366099771451,0.6571049908476823,0.8816336732436882,0.721956997948451,0.8563197450211681,0.5766291497728131,0.7476857277721187,0.4789927341386575,0.826411135672845,0.48157265070597755,0.7897440211409696,0.5473333293009701
563,-13.343829452991486,0.8652366099771451,0.6571049908476823,0.8816336732436882,0.721956997948451,0.8563197450211681,0.5766291497728131,0.7476857277721187,0.4789927341386575,0.826411135672845,0.48157265070597755,0.7897440211409696,0.5473333293009701
564,-13.343829452991486,0.8652366099771451,0.6571049908476823,0.8816336732436882,0.721956997948451,0.8563197450211681,0.5766291497728131,0.7476857277721187,0.4789927341386575,0.826411135672845,0.48157265070597755,0.7897440211409696,0.5473333293009701
565,-13.343829452991486,0.8652366099771451,0.6571049908476823,0.8816336732436882,0.721956997948451,0.8563197450211681,0.5766291497728131,0.7476857277721187,0.4789927341386575,0.826411135672845,0.48157265070597755,0.7897440211409696,0.5473333293009701
566,-13.343829452991486,0.8652366099771451,0.6571049908476823,0.8816336732436882,0.721956997948451,0.8563197450211681,0.5766291497728131,0.7476857277721187,0.4789927341386575,0.826411135672845,0.48157265070597755,0.7897440211409696,0.5473333293009701
567,-13.34888818860054,0.8696205059386468,0.6577918867243566,0.8857016406417006,0.7250312811813591,0.8541901678304864,0.5730651294317153,0.7511173133687312,0.4842443514857038,0.8278840881104661,0.48212636184405766,0.7870212049543954,0.553210374127032
568,-13.34888818860054,0.8696205059386468,0.6577918867243566,0.8857016406417006,0.7250312811813591,0.8541901678304864,0.5730651294317153,0.7511173133687312,0.4842443514857038,0.8278840881104661,0.48212636184405766,0.7870212049543954,0.553210374127032
569,-13.34888818860054,0.8696205059386468,0.6577918867243566,0.8857016406417006,0.7250312811813591,0.8541901678304864,0.5730651294317153,0.7511173133687312,0.4842443514857038,0.8278840881104661,0.48212636184405766,0.7870212049543954,0.553210374127032
570,-13.34888818860054,0.8696205059386468,0.6577918867243566,0.8857016406417006,0.7250312811813591,0.8541901678304864,0.5730651294317153,0.7511173133687312,0.4842443514857038,0.8278840881104661,0.48212636184405766,0.7870212049543954,0.553210374127032
571,-13.34888818860054,0.8696205059386468,0.6577918867243566,0.8857016406417006,0.7250312811813591,0.8541901678304864,0.5730651294317153,0.7511173133687312,0.4842443514857038,0.8278840881104661,0.48212636184405766,0.7870212049543954,0.553210374127032
572,-13.352971971035004,0.8786345652796896,0.6595041590812505,0.8882966662279626,0.7227692558700256,0.8637741904875047,0.5727558303411588,0.7589582822291114,0.4914526448230414,0.8286763846699969,0.49047249441795193,0.7902929528301974,0.5471617256383285
573,-13.352971971035004,0.8786345652796896,0.6595041590812505,0.8882966662279626,0.7227692558700256,0.8637741904875047,0.5727558303411588,0.7589582822291114,0.4914526448230414,0.8286763846699969,0.49047249441795193,0.7902929528301974,0.5471617256383285
574,-13.352971971035004,0.8786345652796896,0.6595041590812505,0.8882966662279626,0.7227692558700256,0.8637741904875047,0.5727558303411588,0.7589582822291114,0.4914526448230414,0.8286763846699969,0.49047249441795193,0.7902929528301974,0.5471617256383285
575,-13.352971971035004,0.8786345652796896,0.6595041590812505,0.8882966662279626,0.7227692558700256,0.8637741904875047,0.5727558303411588,0.7589582822291114,0.4914526448230414,0.8286763846699969,0.49047249441795193,0.7902929528301974,0.5471617256383285
576,-13.35329669713974,0.8830907643810157,0.6615489656878494,0.8873212703029236,0.7243900592159024,0.8600474206570224,0.57586429942542,0.7568653402063528,0.4915402599853256,0.8275109223815664,0.4888430833255589,0.7917067573776693,0.5454011241077961
577,-13.35329669713974,0.8830907643810157,0.6615489656878494,0.8873212703029236,0.7243900592159024,0.8600474206570224,0.57586429942542,0.7568653402063528,0.4915402599853256,0.8275109223815664,0.4888430833255589,0.7917067573776693,0.5454011241077961
578,-13.35384076833725,0.8930640509537615,0.6627862591810598,0.8993313582579737,0.7233011075514317,0.8658966413366234,0.5725806296171776,0.765962158306743,0.49833161989598884,0.8316142579670138,0.4913796600834327,0.7924173696509805,0.5514140350115506
579,-13.35384076833725,0.8930640509537615,0.6627862591810598,0.8993313582579737,0.7233011075514317,0.8658966413366234,0.5725806296171776,0.765962158306743,0.49833161989598884,0.8316142579670138,0.4913796600834327,0.7924173696509805,0.5514140350115506
580,-13.35384076833725,0.8930640509537615,0.6627862591810598,0.8993313582579737,0.7233011075514317,0.8658966413366234,0.5725806296171776,0.765962158306743,0.49833161989598884,0.8316142579670138,0.4913796600834327,0.7924173696509805,0.5514140350115506
581,-13.35384076833725,0.8930640509537615,0.6627862591810598,0.8993313582579737,0.7233011075514317,0.8658966413366234,0.5725806296171776,0.765962158306743,0.49833161989598884,0.8316142579670138,0.4913796600834327,0.7924173696509805,0.5514140350115506
582,-13.35384076833725,0.8930640509537615,0.6627862591810598,0.8993313582579737,0.7233011075514317,0.8658966413366234,0.5725806296171776,0.765962158306743,0.49833161989598884,0.8316142579670138,0.4913796600834327,0.7924173696509805,0.5514140350115506
583,-13.358410507440567,0.8845804209072721,0.6626758612859001,0.8934991293554109,0.7262831665455509,0.8586865106734387,0.5704500268122015,0.7630613135933422,0.4974210066298015,0.8301832973434093,0.4915237468876391,0.7873228969181081,0.5526575304937118
584,-13.360666304826736,0.8797030839882256,0.6616559041093417,0.8891195170923496,0.7237585570666574,0.8609432061450883,0.570487266754404,0.7574884718394865,0.48914531424480245,0.8289268794258715,0.48704524791566833,0.7901178121285659,0.553810741960737
585,-13.360666304826736,0.8797030839882256,0.6616559041093417,0.8891195170923496,0.7237585570666574,0.8609432061450883,0.570487266754404,0.7574884718394865,0.48914531424480245,0.8289268794258715,0.48704524791566833,0.7901178121285659,0.553810741960737
586,-13.360666304826736,0.8797030839882256,0.6616559041093417,0.8891195170923496,0.7237585570666574,0.8609432061450883,0.570487266754404,0.7574884718394865,0.48914531424480245,0.8289268794258715,0.48704524791566833,0.7901178121285659,0.553810741960737
587,-13.364113479852676,0.8941577528940465,0.6642310103927604,0.8979594054377875,0.7239834926349351,0.871732990573792,0.5716826859564448,0.7701902862474168,0.50146212342089,0.8330027072041175,0.49800794543382265,0.7910620731662084,0.545614307932401
588,-13.364113479852676,0.8941577528940465,0.6642310103927604,0.8979594054377875,0.7239834926349351,0.871732990573792,0.5716826859564448,0.7701902862474168,0.50146212342089,0.8330027072041175,0.49800794543382265,0.7910620731662084,0.545614307932401
589,-13.364113479852676,0.8941577528940465,0.6642310103927604,0.8979594054377875,0.7239834926349351,0.871732990573792,0.5716826859564448,0.7701902862474168,0.50146212342089,0.8330027072041175,0.49800794543382265,0.7910620731662084,0.545614307932401
590,-13.364113479852676,0.8941577528940465,0.6642310103927604,0.8979594054377875,0.7239834926349351,0.871732990573792,0.5716826859564448,0.7701902862474168,0.50146212342089,0.8330027072041175,0.49800794543382265,0.7910620731662084,0.545614307932401
591,-13.364113479852676,0.8941577528940465,0.6642310103927604,0.8979594054377875,0.7239834926349351,0.871732990573792,0.5716826859564448,0.7701902862474168,0.50146212342089,0.8330027072041175,0.49800794543382265,0.7910620731662084,0.545614307932401
592,-13.364113479852676,0.8941577528940465,0.6642310103927604,0.8979594054377875,0.7239834926349351,0.871732990573792,0.5716826859564448,0.7701902862474168,0.50146212342089,0.8330027072041175,0.49800794543382265,0.7910620731662084,0.545614307932401
593,-13.364482551813126,0.8936426099851447,0.6655214010524482,0.8965238101619144,0.7261872482754337,0.8639329401376801,0.5704077057445978,0.7663980177657861,0.5003753279488472,0.8324422040863333,0.4931104280063844,0.7907124844783968,0.5511273291828191
594,-13.364482551813126,0.8936426099851447,0.6655214010524482,0.8965238101619144,0.7261872482754337,0.8639329401376801,0.5704077057445978,0.7663980177657861,0.5003753279488472,0.8324422040863333,0.4931104280063844,0.7907124844783968,0.5511273291828191
595,-13.364482551813126,0.8936426099851447,0.6655214010524482,0.8965238101619144,0.7261872482754337,0.8639329401376801,0.5704077057445978,0.7663980177657861,0.5003753279488472,0.8324422040863333,0.4931104280063844,0.7907124844783968,0.5511273291828191
596,-13.364482551813126,0.8936426099851447,0.6655214010524482,0.8965238101619144,0.7261872482754337,0.8639329401376801,0.5704077057445978,0.7663980177657861,0.5003753279488472,0.8324422040863333,0.4931104280063844,0.7907124844783968,0.5511273291828191
597,-13.364671170711517,0.8851691810253668,0.6630961305675094,0.8906762738610671,0.7269797895905685,0.8654041653492031,0.5681918269136328,0.7646417014694326,0.49802544583419517,0.8319645582280035,0.4943713752175829,0.7878621424243376,0.5488976088680924
598,-13.364671170711517,0.8851691810253668,0.6630961305675094,0.8906762738610671,0.7269797895905685,0.8654041653492031,0.5681918269136328,0.7646417014694326,0.49802544583419517,0.8319645582280035,0.4943713752175829,0.7878621424243376,0.5488976088680924
599,-13.364671170711517,0.8851691810253668,0.6630961305675094,0.8906762738610671,0.7269797895905685,0.8654041653492031,0.5681918269136328,0.7646417014694326,0.49802544583419517,0.8319645582280035,0.4943713752175829,0.7878621424243376,0.5488976088680924
600,-13.364671170711517,0.8851691810253668,0.6630961305675094,0.8906762738610671,0.7269797895905685,0.8654041653492031,0.5681918269136328,0.7646417014694326,0.49802544583419517,0.8319645582280035,0.4943713752175829,0.7878621424243376,0.5488976088680924
601,-13.364671170711517,0.8851691810253668,0.6630961305675094,0.8906762738610671,0.7269797895905685,0.8654041653492031,0.5681918269136328,0.7646417014694326,0.49802544583419517,0.8319645582280035,0.4943713752175829,0.7878621424243376,0.5488976088680924
602,-13.364671170711517,0.8851691810253668,0.6630961305675094,0.8906762738610671,0.7269797895905685,0.8654041653492031,0.5681918269136328,0.7646417014694326,0.49802544583419517,0.8319645582280035,0.4943713752175829,0.7878621424243376,0.5488976088680924
603,-13.364671170711517,0.8851691810253668,0.6630961305675094,0.8906762738610671,0.7269797895905685,0.8654041653492031,0.5681918269136328,0.7646417014694326,0.49802544583419517,0.8319645582280035,0.4943713752175829,0.7878621424243376,0.5488976088680924
604,-13.369306951761246,0.8929042847981157,0.664562476428411,0.8962378591714941,0.7248120411918093,0.8707881606132566,0.5690335239773225,0.7677648729389293,0.49873032690095387,0.8323105745705666,0.4950473210796149,0.7919256442821747,0.5508179396201576
605,-13.370180040597916,0.9020168005246874,0.6670939708020687,0.9025716436852573,0.7253031760863728,0.8714101375508214,0.5681023208651923,0.77418159754163,0.5062834109655612,0.8327815328190593,0.4995769755853686,0.7913577008364717,0.5535813885850773
606,-13.37026509642601,0.8886540474997713,0.6659776550813663,0.8950765603905144,0.7259086685829892,0.8646032138507852,0.5664688121183908,0.7673562826083247,0.4976319729348566,0.8334645585778415,0.49323417506028233,0.7888763896055397,0.5524266961450295
607,-13.37026509642601,0.8886540474997713,0.6659776550813663,0.8950765603905144,0.7259086685829892,0.8646032138507852,0.5664688121183908,0.7673562826083247,0.4976319729348566,0.8334645585778415,0.49323417506028233,0.7888763896055397,0.5524266961450295
608,-13.37026509642601,0.8886540474997713,0.6659776550813663,0.8950765603905144,0.7259086685829892,0.8646032138507852,0.5664688121183908,0.7673562826083247,0.4976319729348566,0.8334645585778415,0.49323417506028233,0.7888763896055397,0.5524266961450295
609,-13.37026509642601,0.8886540474997713,0.6659776550813663,0.8950765603905144,0.7259086685829892,0.8646032138507852,0.5664688121183908,0.7673562826083247,0.4976319729348566,0.8334645585778415,0.49323417506028233,0.7888763896055397,0.5524266961450295
610,-13.37026509642601,0.8886540474997713,0.6659776550813663,0.8950765603905144,0.7259086685829892,0.8646032138507852,0.5664688121183908,0.7673562826083247,0.4976319729348566,0.8334645585778415,0.49323417506028233,0.7888763896055397,0.5524266961450295
611,-13.37026509642601,0.8886540474997713,0.6659776550813663,0.8950765603905144,0.7259086685829892,0.8646032138507852,0.5664688121183908,0.7673562826083247,0.4976319729348566,0.8334645585778415,0.49323417506028233,0.7888763896055397,0.5524266961450295
612,-13.37026509642601,0.8886540474997713,0.6659776550813663,0.8950765603905144,0.7259086685829892,0.8646032138507852,0.5664688121183908,0.7673562826083247,0.4976319729348566,0.8334645585778415,0.49323417506028233,0.7888763896055397,0.5524266961450295
613,-13.37026509642601,0.8886540474997713,0.6659776550813663,0.8950765603905144,0.7259086685829892,0.8646032138507852,0.5664688121183908,0.7673562826083247,0.4976319729348566,0.8334645585778415,0.49323417506028233,0.7888763896055397,0.5524266961450295
614,-13.37279549241066,0.8976547049257131,0.6669651963063882,0.8971088916827334,0.7274493778399135,0.8678000172056043,0.5697433121945914,0.7697880047469645,0.5017504826651895,0.8324843801201935,0.49638966838538245,0.7908610714880795,0.5484156091239074
615,-13.37279549241066,0.8976547049257131,0.6669651963063882,0.8971088916827334,0.7274493778399135,0.8678000172056043,0.5697433121945914,0.7697880047469645,0.5017504826651895,0.8324843801201935,0.49638966838538245,0.7908610714880795,0.5484156091239074
616,-13.37279549241066,0.8976547049257131,0.6669651963063882,0.8971088916827334,0.7274493778399135,0.8678000172056043,0.5697433121945914,0.7697880047469645,0.5017504826651895,0.8324843801201935,0.49638966838538245,0.7908610714880795,0.5484156091239074
617,-13.37279549241066,0.8976547049257131,0.6669651963063882,0.8971088916827334,0.7274493778399135,0.8678000172056043,0.5697433121945914,0.7697880047469645,0.5017504826651895,0.8324843801201935,0.49638966838538245,0.7908610714880795,0.5484156091239074
618,-13.37279549241066,0.8976547049257131,0.6669651963063882,0.8971088916827334,0.7274493778399135,0.8678000172056043,0.5697433121945914,0.7697880047469645,0.5017504826651895,0.8324843801201935,0.49638966838538245,0.7908610714880795,0.5484156091239074
619,-13.375446736812592,0.9012328619987788,0.6682159408638693,0.9021452423496039,0.726564106651674,0.874608029053211,0.5652775613749579,0.7764184200763786,0.507178186776934,0.836129452644578,0.5012142581263547,0.7900250960529698,0.5520058487817883
620,-13.375446736812592,0.9012328619987788,0.6682159408638693,0.9021452423496039,0.726564106651674,0.874608029053211,0.5652775613749579,0.7764184200763786,0.507178186776934,0.836129452644578,0.5012142581263547,0.7900250960529698,0.5520058487817883
621,-13.375446736812592,0.9012328619987788,0.6682159408638693,0.9021452423496039,0.726564106651674,0.874608029053211,0.5652775613749579,0.7764184200763786,0.507178186776934,0.836129452644578,0.5012142581263547,0.7900250960529698,0.5520058487817883
622,-13.375446736812592,0.9012328619987788,0.6682159408638693,0.9021452423496039,0.726564106651674,0.874608029053211,0.5652775613749579,0.7764184200763786,0.507178186776934,0.836129452644578,0.5012142581263547,0.7900250960529698,0.5520058487817883
623,-13.375446736812592,0.9012328619987788,0.6682159408638693,0.9021452423496039,0.726564106651674,0.874608029053211,0.5652775613749579,0.7764184200763786,0.507178186776934,0.836129452644578,0.5012142581263547,0.7900250960529698,0.5520058487817883
624,-13.376808404922485,0.906483456956704,0.6694826415306483,0.907642337899002,0.7277317009995812,0.8727726208965536,0.5652980802682113,0.7804573319488515,0.510084191047841,0.8364930940683604,0.5018741384315173,0.7887952171328538,0.5531910375886062
625,-13.376808404922485,0.906483456956704,0.6694826415306483,0.907642337899002,0.7277317009995812,0.8727726208965536,0.5652980802682113,0.7804573319488515,0.510084191047841,0.8364930940683604,0.5018741384315173,0.7887952171328538,0.5531910375886062
626,-13.376808404922485,0.906483456956704,0.6694826415306483,0.907642337899002,0.7277317009995812,0.8727726208965536,0.5652980802682113,0.7804573319488515,0.510084191047841,0.8364930940683604,0.5018741384315173,0.7887952171328538,0.5531910375886062
627,-13.377242416143417,0.8979643826294488,0.6678805909296082,0.9012430495833295,0.7274782110075078,0.8716143147976991,0.5656530367147596,0.7745661229056731,0.5025479368547123,0.8358721466012324,0.4976754309662359,0.7893709124057168,0.5507981129224868
628,-13.377242416143417,0.8979643826294488,0.6678805909296082,0.9012430495833295,0.7274782110075078,0.8716143147976991,0.5656530367147596,0.7745661229056731,0.5025479368547123,0.8358721466012324,0.4976754309662359,0.7893709124057168,0.5507981129224868
629,-13.377242416143417,0.8979643826294488,0.6678805909296082,0.9012430495833295,0.7274782110075078,0.8716143147976991,0.5656530367147596,0.7745661229056731,0.5025479368547123,0.8358721466012324,0.4976754309662359,0.7893709124057168,0.5507981129224868
630,-13.377242416143417,0.8979643826294488,0.6678805909296082,0.9012430495833295,0.7274782110075078,0.8716143147976991,0.5656530367147596,0.7745661229056731,0.5025479368547123,0.8358721466012324,0.4976754309662359,0.7893709124057168,0.5507981129224868
631,-13.377242416143417,0.8979643826294488,0.6678805909296082,0.9012430495833295,0.7274782110075078,0.8716143147976991,0.5656530367147596,0.7745661229056731,0.5025479368547123,0.8358721466012324,0.4976754309662359,0.7893709124057168,0.5507981129224868
632,-13.379326552152634,0.9091719098855071,0.6703600453172491,0.9083145796478722,0.7263857329694421,0.8780639246623829,0.5663572116287954,0.782199713513843,0.5104445872786761,0.8364404615967791,0.504245399597216,0.7905497756648057,0.5505024491230344
633,-13.379326552152634,0.9091719098855071,0.6703600453172491,0.9083145796478722,0.7263857329694421,0.8780639246623829,0.5663572116287954,0.782199713513843,0.5104445872786761,0.8364404615967791,0.504245399597216,0.7905497756648057,0.5505024491230344
634,-13.379830420017242,0.9108688533299518,0.6711348614375001,0.9067897535294445,0.7272011821759714,0.8774060345419192,0.5643762082509258,0.781475224259762,0.5096381424761607,0.836215584139621,0.5027885088865915,0.7921689189289407,0.5525664450041512
635,-13.379830420017242,0.9108688533299518,0.6711348614375001,0.9067897535294445,0.7272011821759714,0.8774060345419192,0.5643762082509258,0.781475224259762,0.5096381424761607,0.836215584139621,0.5027885088865915,0.7921689189289407,0.5525664450041512
636,-13.37988805770874,0.898926128602054,0.6686959989226682,0.902411562840408,0.7271694007194476,0.8724638964715092,0.5659375158310009,0.7751620823223404,0.5040009600684008,0.8351926438704786,0.5001548975466165,0.7881796291267557,0.5539925620360413
637,-13.37988805770874,0.898926128602054,0.6686959989226682,0.902411562840408,0.7271694007194476,0.8724638964715092,0.5659375158310009,0.7751620823223404,0.5040009600684008,0.8351926438704786,0.5001548975466165,0.7881796291267557,0.5539925620360413
638,-13.37988805770874,0.898926128602054,0.6686959989226682,0.902411562840408,0.7271694007194476,0.8724638964715092,0.5659375158310009,0.7751620823223404,0.5040009600684008,0.8351926438704786,0.5001548975466165,0.7881796291267557,0.5539925620360413
639,-13.38013380765915,0.9150472738105584,0.6718736657833788,0.9134610055538954,0.7283416061757172,0.8768170332669651,0.5650156277822216,0.7854602481543544,0.5124526810589851,0.8370789054962054,0.5037340966547169,0.7902742444304851,0.5545031875007151
640,-13.38013380765915,0.9150472738105584,0.6718736657833788,0.9134610055538954,0.7283416061757172,0.8768170332669651,0.5650156277822216,0.7854602481543544,0.5124526810589851,0.8370789054962054,0.5037340966547169,0.7902742444304851,0.5545031875007151
641,-13.38013380765915,0.9150472738105584,0.6718736657833788,0.9134610055538954,0.7283416061757172,0.8768170332669651,0.5650156277822216,0.7854602481543544,0.5124526810589851,0.8370789054962054,0.5037340966547169,0.7902742444304851,0.5545031875007151
642,-13.38013380765915,0.9150472738105584,0.6718736657833788,0.9134610055538954,0.7283416061757172,0.8768170332669651,0.5650156277822216,0.7854602481543544,0.5124526810589851,0.8370789054962054,0.5037340966547169,0.7902742444304851,0.5545031875007151
643,-13.381939053535461,0.9074015811154497,0.6707780935218577,0.908032861552666,0.7268410910286536,0.8786702905180055,0.5633614122173203,0.7812001219337663,0.5072598364823585,0.8377300741771252,0.5015928466995194,0.7907352716594809,0.5546124610048051
644,-13.381939053535461,0.9074015811154497,0.6707780935218577,0.908032861552666,0.7268410910286536,0.8786702905180055,0.5633614122173203,0.7812001219337663,0.5072598364823585,0.8377300741771252,0.5015928466995194,0.7907352716594809,0.5546124610048051
645,-13.381939053535461,0.9074015811154497,0.6707780935218577,0.908032861552666,0.7268410910286536,0.8786702905180055,0.5633614122173203,0.7812001219337663,0.5072598364823585,0.8377300741771252,0.5015928466995194,0.7907352716594809,0.5546124610048051
646,-13.381970196962357,0.912051826269934,0.6726292305565588,0.9088591788622031,0.7288285854293229,0.8767913834819813,0.5647009245913288,0.7840399211530404,0.5116161147227212,0.8385916774642663,0.5040954934961265,0.7900632622611556,0.5493064545838002
647,-13.381970196962357,0.912051826269934,0.6726292305565588,0.9088591788622031,0.7288285854293229,0.8767913834819813,0.5647009245913288,0.7840399211530404,0.5116161147227212,0.8385916774642663,0.5040954934961265,0.7900632622611556,0.5493064545838002
648,-13.381970196962357,0.912051826269934,0.6726292305565588,0.9088591788622031,0.7288285854293229,0.8767913834819813,0.5647009245913288,0.7840399211530404,0.5116161147227212,0.8385916774642663,0.5040954934961265,0.7900632622611556,0.5493064545838002
649,-13.381970196962357,0.912051826269934,0.6726292305565588,0.9088591788622031,0.7288285854293229,0.8767913834819813,0.5647009245913288,0.7840399211530404,0.5116161147227212,0.8385916774642663,0.5040954934961265,0.7900632622611556,0.5493064545838002
650,-13.38215258717537,0.9051234928525743,0.6717487955870953,0.9058123771368916,0.7261679671998058,0.8743838037076848,0.564455454903418,0.779800151330583,0.5056412944079867,0.835462603968669,0.5017213467175379,0.7902703600228413,0.5537607076262643
651,-13.38215258717537,0.9051234928525743,0.6717487955870953,0.9058123771368916,0.7261679671998058,0.8743838037076848,0.564455454903418,0.779800151330583,0.5056412944079867,0.835462603968669,0.5017213467175379,0.7902703600228413,0.5537607076262643
652,-13.38215258717537,0.9051234928525743,0.6717487955870953,0.9058123771368916,0.7261679671998058,0.8743838037076848,0.564455454903418,0.779800151330583,0.5056412944079867,0.835462603968669,0.5017213467175379,0.7902703600228413,0.5537607076262643
