iter,energy,gamma[0],beta[0],gamma[1],beta[1],gamma[2],beta[2],gamma[3],beta[3],gamma[4],beta[4],gamma[5],beta[5]
353,-20.062056869268417,0.5821296883644833,0.6226381869312079,0.6305618964488415,0.6301879875439892,0.6149888454463925,0.47182295872598695,0.5781675980944947,0.6187441246626875,0.6291744742773793,0.6248485723915291,0.6485199104096436,0.5693791291015868
354,-20.062065482139587,0.5824344725975592,0.6226986691838947,0.630586569771376,0.62997220033898,0.6146196333705171,0.47169720841455587,0.5777707558572802,0.6188142693173058,0.6292441658815449,0.6246989433596353,0.648715250916436,0.5697500662265491
355,-20.062065482139587,0.5824344725975592,0.6226986691838947,0.630586569771376,0.62997220033898,0.6146196333705171,0.47169720841455587,0.5777707558572802,0.6188142693173058,0.6292441658815449,0.6246989433596353,0.648715250916436,0.5697500662265491
356,-20.06210008263588,0.582209058443198,0.6227223752270691,0.6304703953353739,0.6299660291024959,0.6146500266647152,0.47164737164069914,0.5781611796801616,0.6185892566045186,0.6291875091532038,0.6247899472152063,0.6488287359862888,0.5696217624611593
357,-20.06211480498314,0.5824197561446582,0.6225398327071832,0.6307131478699002,0.6300005701365876,0.6148185292422199,0.4714332083234023,0.577976065414404,0.6187427057507104,0.6291051762511422,0.6246738795789297,0.6486962869728617,0.5698703972111954
358,-20.06211480498314,0.5824197561446582,0.6225398327071832,0.6307131478699002,0.6300005701365876,0.6148185292422199,0.4714332083234023,0.577976065414404,0.6187427057507104,0.6291051762511422,0.6246738795789297,0.6486962869728617,0.5698703972111954
359,-20.06211480498314,0.5824197561446582,0.6225398327071832,0.6307131478699002,0.6300005701365876,0.6148185292422199,0.4714332083234023,0.577976065414404,0.6187427057507104,0.6291051762511422,0.6246738795789297,0.6486962869728617,0.5698703972111954
360,-20.06211480498314,0.5824197561446582,0.6225398327071832,0.6307131478699002,0.6300005701365876,0.6148185292422199,0.4714332083234023,0.577976065414404,0.6187427057507104,0.6291051762511422,0.6246738795789297,0.6486962869728617,0.5698703972111954
361,-20.06211480498314,0.5824197561446582,0.6225398327071832,0.6307131478699002,0.6300005701365876,0.6148185292422199,0.4714332083234023,0.577976065414404,0.6187427057507104,0.6291051762511422,0.6246738795789297,0.6486962869728617,0.5698703972111954
362,-20.06211480498314,0.5824197561446582,0.6225398327071832,0.6307131478699002,0.6300005701365876,0.6148185292422199,0.4714332083234023,0.577976065414404,0.6187427057507104,0.6291051762511422,0.6246738795789297,0.6486962869728617,0.5698703972111954
363,-20.06211480498314,0.5824197561446582,0.6225398327071832,0.6307131478699002,0.6300005701365876,0.6148185292422199,0.4714332083234023,0.577976065414404,0.6187427057507104,0.6291051762511422,0.6246738795789297,0.6486962869728617,0.5698703972111954
364,-20.06211480498314,0.5824197561446582,0.6225398327071832,0.6307131478699002,0.6300005701365876,0.6148185292422199,0.4714332083234023,0.577976065414404,0.6187427057507104,0.6291051762511422,0.6246738795789297,0.6486962869728617,0.5698703972111954
365,-20.06211480498314,0.5824197561446582,0.6225398327071832,0.6307131478699002,0.6300005701365876,0.6148185292422199,0.4714332083234023,0.577976065414404,0.6187427057507104,0.6291051762511422,0.6246738795789297,0.6486962869728617,0.5698703972111954
366,-20.06211480498314,0.5824197561446582,0.6225398327071832,0.6307131478699002,0.6300005701365876,0.6148185292422199,0.4714332083234023,0.577976065414404,0.6187427057507104,0.6291051762511422,0.6246738795789297,0.6486962869728617,0.5698703972111954
367,-20.06211480498314,0.5824197561446582,0.6225398327071832,0.6307131478699002,0.6300005701365876,0.6148185292422199,0.4714332083234023,0.577976065414404,0.6187427057507104,0.6291051762511422,0.6246738795789297,0.6486962869728617,0.5698703972111954
368,-20.06211683154106,0.5824537368793716,0.6225583191996673,0.6304310834953184,0.629997986770003,0.6148436196372971,0.47179848484448833,0.578190153657475,0.6186644061129583,0.6291166155276012,0.6247240720169025,0.6484320366894942,0.5699258019609175
369,-20.06211683154106,0.5824537368793716,0.6225583191996673,0.6304310834953184,0.629997986770003,0.6148436196372971,0.47179848484448833,0.578190153657475,0.6186644061129583,0.6291166155276012,0.6247240720169025,0.6484320366894942,0.5699258019609175
370,-20.06211683154106,0.5824537368793716,0.6225583191996673,0.6304310834953184,0.629997986770003,0.6148436196372971,0.47179848484448833,0.578190153657475,0.6186644061129583,0.6291166155276012,0.6247240720169025,0.6484320366894942,0.5699258019609175
371,-20.06211683154106,0.5824537368793716,0.6225583191996673,0.6304310834953184,0.629997986770003,0.6148436196372971,0.47179848484448833,0.578190153657475,0.6186644061129583,0.6291166155276012,0.6247240720169025,0.6484320366894942,0.5699258019609175
372,-20.06211683154106,0.5824537368793716,0.6225583191996673,0.6304310834953184,0.629997986770003,0.6148436196372971,0.47179848484448833,0.578190153657475,0.6186644061129583,0.6291166155276012,0.6247240720169025,0.6484320366894942,0.5699258019609175
373,-20.06213027238846,0.582661758700608,0.622661483089058,0.6310360368984096,0.6293754709238573,0.6148664561858816,0.47148783494354585,0.5780701394632493,0.6185537229510718,0.6289395007925096,0.6248931348856699,0.6485833098358258,0.570169741220659
374,-20.0621494948864,0.5825179756899964,0.6226991692331155,0.6308647967341736,0.6296739265006304,0.6147500384294672,0.4715247240813297,0.5781174636116044,0.6186817142266923,0.629083689250181,0.624830927089021,0.6485831960236197,0.5698163730422918
375,-20.0621494948864,0.5825179756899964,0.6226991692331155,0.6308647967341736,0.6296739265006304,0.6147500384294672,0.4715247240813297,0.5781174636116044,0.6186817142266923,0.629083689250181,0.624830927089021,0.6485831960236197,0.5698163730422918
376,-20.0621494948864,0.5825179756899964,0.6226991692331155,0.6308647967341736,0.6296739265006304,0.6147500384294672,0.4715247240813297,0.5781174636116044,0.6186817142266923,0.629083689250181,0.624830927089021,0.6485831960236197,0.5698163730422918
377,-20.0621494948864,0.5825179756899964,0.6226991692331155,0.6308647967341736,0.6296739265006304,0.6147500384294672,0.4715247240813297,0.5781174636116044,0.6186817142266923,0.629083689250181,0.624830927089021,0.6485831960236197,0.5698163730422918
378,-20.06215238571167,0.5825664710686681,0.6226620001417412,0.630860392792524,0.6296235741073647,0.6148087650017315,0.47160071805922654,0.5780303015185159,0.6186500695985823,0.6290337633675909,0.6248621561027152,0.648572073637366,0.5699424522110562
379,-20.06215238571167,0.5825664710686681,0.6226620001417412,0.630860392792524,0.6296235741073647,0.6148087650017315,0.47160071805922654,0.5780303015185159,0.6186500695985823,0.6290337633675909,0.6248621561027152,0.648572073637366,0.5699424522110562
380,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
381,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
382,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
383,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
384,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
385,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
386,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
387,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
388,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
389,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
390,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
391,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
392,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
393,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
394,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
395,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
396,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
397,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
398,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
399,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
400,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
401,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
402,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
403,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
404,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
405,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
406,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
407,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
408,-20.062201857566833,0.5823958839961412,0.6225888300057261,0.6309032197595006,0.629597535600642,0.6147001130618723,0.47177356790951896,0.5781069296999719,0.6187818748715233,0.6290986757146029,0.6247212963056274,0.6486426446151028,0.5697668622597223
409,-20.06221243739128,0.5823964954801821,0.6225922433745956,0.6308972818285813,0.6296049524658593,0.6147045799590038,0.47177014287982955,0.5781022229045886,0.618777009777126,0.6290987248782803,0.6247241716553587,0.6486425342547895,0.5697669410479439
410,-20.06221243739128,0.5823964954801821,0.6225922433745956,0.6308972818285813,0.6296049524658593,0.6147045799590038,0.47177014287982955,0.5781022229045886,0.618777009777126,0.6290987248782803,0.6247241716553587,0.6486425342547895,0.5697669410479439
411,-20.06221243739128,0.5823964954801821,0.6225922433745956,0.6308972818285813,0.6296049524658593,0.6147045799590038,0.47177014287982955,0.5781022229045886,0.618777009777126,0.6290987248782803,0.6247241716553587,0.6486425342547895,0.5697669410479439
412,-20.06221243739128,0.5823964954801821,0.6225922433745956,0.6308972818285813,0.6296049524658593,0.6147045799590038,0.47177014287982955,0.5781022229045886,0.618777009777126,0.6290987248782803,0.6247241716553587,0.6486425342547895,0.5697669410479439
413,-20.06221243739128,0.5823964954801821,0.6225922433745956,0.6308972818285813,0.6296049524658593,0.6147045799590038,0.47177014287982955,0.5781022229045886,0.618777009777126,0.6290987248782803,0.6247241716553587,0.6486425342547895,0.5697669410479439
414,-20.06221243739128,0.5823964954801821,0.6225922433745956,0.6308972818285813,0.6296049524658593,0.6147045799590038,0.47177014287982955,0.5781022229045886,0.618777009777126,0.6290987248782803,0.6247241716553587,0.6486425342547895,0.5697669410479439
415,-20.06221243739128,0.5823964954801821,0.6225922433745956,0.6308972818285813,0.6296049524658593,0.6147045799590038,0.47177014287982955,0.5781022229045886,0.618777009777126,0.6290987248782803,0.6247241716553587,0.6486425342547895,0.5697669410479439
416,-20.062212646007538,0.5823953190533686,0.6225923833962903,0.6308970718582549,0.6296069878233131,0.6147038087325528,0.47176973731352245,0.5781027213408481,0.6187781402287797,0.6290995745597066,0.6247238268065749,0.6486426974661281,0.5697641177677324
417,-20.062212646007538,0.5823953190533686,0.6225923833962903,0.6308970718582549,0.6296069878233131,0.6147038087325528,0.47176973731352245,0.5781027213408481,0.6187781402287797,0.6290995745597066,0.6247238268065749,0.6486426974661281,0.5697641177677324
418,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
419,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
420,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
421,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
422,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
423,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
424,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
425,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
426,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
427,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
428,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
429,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
430,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
431,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
432,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
433,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
434,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
435,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
436,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
437,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
438,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
439,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
440,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
441,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
442,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
443,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
444,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
445,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
446,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
447,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
448,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
449,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
450,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
451,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
452,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
453,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
454,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
455,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
456,-20.062235057353973,0.5823976697525368,0.622592061579871,0.6309003193268975,0.6296025181584582,0.6147056193171041,0.47176787875033666,0.5781032046515462,0.6187765496584794,0.6290973966798101,0.624724347448028,0.6486420825649977,0.5697687883413056
457,-20.062236070632935,0.5823976576520369,0.6225920607396636,0.6309003059513263,0.6296025236073195,0.6147056062946742,0.47176790822873055,0.5781032068578595,0.6187765588520666,0.6290974065834293,0.6247243524445395,0.6486420821284492,0.5697687681784098
458,-20.062236070632935,0.5823976576520369,0.6225920607396636,0.6309003059513263,0.6296025236073195,0.6147056062946742,0.47176790822873055,0.5781032068578595,0.6187765588520666,0.6290974065834293,0.6247243524445395,0.6486420821284492,0.5697687681784098
459,-20.062236070632935,0.5823976576520369,0.6225920607396636,0.6309003059513263,0.6296025236073195,0.6147056062946742,0.47176790822873055,0.5781032068578595,0.6187765588520666,0.6290974065834293,0.6247243524445395,0.6486420821284492,0.5697687681784098
460,-20.062236070632935,0.5823976576520369,0.6225920607396636,0.6309003059513263,0.6296025236073195,0.6147056062946742,0.47176790822873055,0.5781032068578595,0.6187765588520666,0.6290974065834293,0.6247243524445395,0.6486420821284492,0.5697687681784098
461,-20.062236070632935,0.5823976576520369,0.6225920607396636,0.6309003059513263,0.6296025236073195,0.6147056062946742,0.47176790822873055,0.5781032068578595,0.6187765588520666,0.6290974065834293,0.6247243524445395,0.6486420821284492,0.5697687681784098
462,-20.062236070632935,0.5823976576520369,0.6225920607396636,0.6309003059513263,0.6296025236073195,0.6147056062946742,0.47176790822873055,0.5781032068578595,0.6187765588520666,0.6290974065834293,0.6247243524445395,0.6486420821284492,0.5697687681784098
463,-20.062236070632935,0.5823976576520369,0.6225920607396636,0.6309003059513263,0.6296025236073195,0.6147056062946742,0.47176790822873055,0.5781032068578595,0.6187765588520666,0.6290974065834293,0.6247243524445395,0.6486420821284492,0.5697687681784098
464,-20.062236070632935,0.5823976576520369,0.6225920607396636,0.6309003059513263,0.6296025236073195,0.6147056062946742,0.47176790822873055,0.5781032068578595,0.6187765588520666,0.6290974065834293,0.6247243524445395,0.6486420821284492,0.5697687681784098
465,-20.062236070632935,0.5823976576520369,0.6225920607396636,0.6309003059513263,0.6296025236073195,0.6147056062946742,0.47176790822873055,0.5781032068578595,0.6187765588520666,0.6290974065834293,0.6247243524445395,0.6486420821284492,0.5697687681784098
466,-20.062236070632935,0.5823976576520369,0.6225920607396636,0.6309003059513263,0.6296025236073195,0.6147056062946742,0.47176790822873055,0.5781032068578595,0.6187765588520666,0.6290974065834293,0.6247243524445395,0.6486420821284492,0.5697687681784098
467,-20.062236070632935,0.5823976576520369,0.6225920607396636,0.6309003059513263,0.6296025236073195,0.6147056062946742,0.47176790822873055,0.5781032068578595,0.6187765588520666,0.6290974065834293,0.6247243524445395,0.6486420821284492,0.5697687681784098
468,-20.062236070632935,0.5823976576520369,0.6225920607396636,0.6309003059513263,0.6296025236073195,0.6147056062946742,0.47176790822873055,0.5781032068578595,0.6187765588520666,0.6290974065834293,0.6247243524445395,0.6486420821284492,0.5697687681784098
469,-20.062236070632935,0.5823976576520369,0.6225920607396636,0.6309003059513263,0.6296025236073195,0.6147056062946742,0.47176790822873055,0.5781032068578595,0.6187765588520666,0.6290974065834293,0.6247243524445395,0.6486420821284492,0.5697687681784098
470,-20.062236070632935,0.5823976576520369,0.6225920607396636,0.6309003059513263,0.6296025236073195,0.6147056062946742,0.47176790822873055,0.5781032068578595,0.6187765588520666,0.6290974065834293,0.6247243524445395,0.6486420821284492,0.5697687681784098
